385	6939	4.0
386	7655	4.0
386	3048	3.0
386	139	3.0
386	2653	5.0
386	4316	4.0
386	3339	5.0
386	6817	4.0
386	7080	2.0
386	7135	1.0
386	3081	4.0
386	6346	3.0
386	4119	4.0
386	6215	5.0
386	5435	4.0
386	5553	3.0
386	311	4.0
386	6222	5.0
386	4534	4.0
386	5974	2.0
386	881	4.0
386	404	4.0
386	1166	1.0
386	1231	4.0
386	1956	4.0
386	1439	3.0
386	2339	5.0
386	2178	4.0
387	6647	5.0
387	142	4.0
387	7439	3.0
387	638	5.0
387	7630	5.0
387	4168	5.0
387	7789	5.0
387	7590	1.0
387	6280	5.0
387	5009	1.0
387	3119	3.0
387	3887	4.0
387	6188	5.0
387	4054	5.0
387	2909	5.0
387	916	4.0
387	727	4.0
387	6515	5.0
388	4675	4.0
388	457	3.0
388	4539	4.0
388	142	3.0
388	3627	4.0
388	1424	5.0
388	1266	5.0
388	2619	4.0
388	7568	5.0
388	7114	4.0
388	606	4.0
388	200	4.0
388	4054	5.0
388	914	4.0
388	6521	4.0
388	171	4.0
388	4429	4.0
388	6358	4.0
388	3820	3.0
388	3849	5.0
388	6872	4.0
388	5902	4.0
388	2004	5.0
388	5180	5.0
388	3084	4.0
389	2283	5.0
389	606	3.0
389	5263	2.0
389	4329	3.0
389	3444	1.0
389	4761	3.0
389	2357	4.0
389	2280	3.0
389	6939	3.0
389	290	3.0
389	1092	3.0
389	5796	4.0
389	3532	3.0
389	2619	4.0
389	6722	3.0
389	3084	2.0
390	7635	3.0
390	606	3.0
390	4072	3.0
390	5010	2.0
390	2059	2.0
390	3930	4.0
390	3849	4.0
390	7032	2.0
390	7201	4.0
390	720	3.0
390	2277	5.0
390	5022	4.0
390	6400	4.0
390	2343	5.0
390	2484	5.0
390	3430	4.0
390	3687	3.0
391	1266	3.0
391	1679	4.0
391	720	5.0
391	200	5.0
391	7150	5.0
391	3532	4.0
391	4280	5.0
391	4234	5.0
391	398	5.0
391	7114	4.0
391	7201	5.0
391	3868	4.0
391	5838	3.0
391	6043	4.0
391	5198	5.0
391	4124	5.0
391	7439	4.0
391	6729	5.0
391	7032	4.0
391	7492	5.0
392	1035	5.0
392	6426	5.0
392	4448	5.0
392	6743	5.0
392	1332	5.0
392	1834	5.0
392	6014	5.0
392	6886	4.0
392	1514	5.0
392	1373	5.0
392	3225	5.0
392	3332	4.0
392	6481	4.0
392	4990	4.0
392	4904	1.0
392	2368	4.0
393	6521	5.0
393	2826	5.0
393	7617	5.0
393	2917	4.0
393	7658	5.0
393	5838	4.0
393	142	5.0
393	5107	4.0
393	3558	3.0
393	2575	4.0
393	5060	5.0
393	4899	3.0
393	246	4.0
393	1578	5.0
393	3730	4.0
393	3463	5.0
393	250	5.0
393	7326	5.0
393	3427	4.0
394	5796	3.0
394	4504	4.0
394	5983	5.0
394	658	5.0
394	1292	3.0
394	49	4.0
394	1883	5.0
394	465	5.0
394	4226	4.0
394	7416	2.0
394	5945	3.0
394	6930	4.0
394	4198	4.0
394	2917	4.0
394	1266	3.0
394	5284	5.0
394	6939	2.0
394	5230	5.0
394	1327	4.0
394	3539	2.0
394	2347	3.0
394	6963	5.0
394	3315	3.0
394	4675	4.0
394	290	3.0
394	1037	3.0
394	7244	4.0
394	4702	3.0
394	7633	3.0
394	5037	1.0
394	7332	5.0
394	4566	4.0
394	4942	5.0
394	3190	4.0
394	727	3.0
394	3532	4.0
394	305	4.0
394	4423	2.0
394	3451	5.0
394	1679	4.0
394	3260	4.0
394	3469	2.0
394	4539	4.0
394	681	3.0
394	4897	4.0
395	3463	5.0
395	6406	4.0
395	4497	5.0
395	1704	2.0
395	908	5.0
395	142	4.0
395	3706	5.0
395	2589	2.0
395	4835	5.0
395	1396	5.0
395	7062	5.0
395	2920	5.0
395	3994	5.0
395	5786	1.0
395	2484	1.0
395	2964	5.0
395	627	5.0
395	1409	5.0
395	5499	4.0
395	4399	5.0
395	2544	5.0
395	6052	5.0
395	794	5.0
396	2238	5.0
396	1329	5.0
396	6521	5.0
396	4306	3.0
396	6489	5.0
396	906	5.0
396	3733	4.0
396	2264	2.0
396	4942	5.0
396	2059	2.0
396	5945	5.0
396	842	5.0
396	1327	5.0
396	5517	5.0
396	6969	5.0
396	5911	3.0
396	5526	5.0
396	3190	5.0
396	4717	5.0
396	3352	5.0
396	793	5.0
396	7635	5.0
396	1294	5.0
396	802	5.0
396	553	4.0
396	779	5.0
396	3205	5.0
396	3627	5.0
396	3315	5.0
396	2280	5.0
396	5230	5.0
396	6731	5.0
396	2135	5.0
396	2217	5.0
396	658	5.0
396	4163	5.0
396	4995	5.0
396	4675	5.0
396	2477	4.0
396	6788	5.0
396	3539	5.0
396	2283	3.0
396	6112	5.0
396	4102	4.0
396	4168	5.0
396	3613	5.0
396	3492	5.0
397	6112	5.0
397	6137	5.0
397	250	5.0
397	6557	3.0
397	4512	3.0
397	5526	5.0
397	4778	4.0
397	2917	1.0
397	3887	5.0
397	4363	4.0
397	3636	3.0
397	6930	5.0
397	2480	5.0
397	290	3.0
397	2343	3.0
397	3492	2.0
397	4226	3.0
397	2895	2.0
397	6043	4.0
397	5056	5.0
397	3436	5.0
397	5541	1.0
397	3799	5.0
397	2053	1.0
397	889	3.0
397	6722	5.0
397	4995	3.0
397	5670	3.0
397	4250	5.0
397	989	4.0
397	5568	3.0
397	3451	5.0
397	3539	2.0
397	3190	4.0
397	4942	4.0
397	1616	5.0
397	7591	3.0
397	3709	5.0
397	3469	5.0
397	4504	2.0
397	7032	4.0
397	4423	4.0
397	3119	5.0
397	634	5.0
397	6110	4.0
397	4539	5.0
397	7172	3.0
397	3793	4.0
397	1195	4.0
397	6461	3.0
397	2907	5.0
397	2552	2.0
397	3836	2.0
397	658	4.0
398	5720	5.0
398	1159	4.0
398	1868	5.0
398	5838	5.0
398	1327	5.0
398	1173	3.0
398	5117	3.0
398	1883	4.0
398	1814	4.0
398	4168	4.0
398	4975	5.0
398	989	5.0
398	478	3.0
398	2217	5.0
398	3561	5.0
398	6044	3.0
398	7032	3.0
398	7590	4.0
398	3733	4.0
398	7370	5.0
398	5517	4.0
398	3945	3.0
398	4379	3.0
398	7658	4.0
398	5276	5.0
398	553	4.0
398	7732	4.0
398	3613	4.0
398	5730	5.0
398	3532	4.0
398	6150	3.0
398	701	5.0
398	4194	3.0
398	4717	4.0
398	2403	4.0
398	5911	4.0
398	3451	5.0
398	6461	4.0
398	2539	3.0
398	6489	4.0
398	889	5.0
398	5140	2.0
398	4725	4.0
398	5763	5.0
398	7592	5.0
398	4702	3.0
398	2851	3.0
398	4136	3.0
398	290	3.0
398	4854	5.0
398	3469	3.0
398	6393	3.0
398	6939	3.0
398	1837	4.0
398	4897	4.0
398	2794	4.0
398	2907	4.0
398	3315	5.0
398	6213	5.0
398	779	4.0
399	5796	4.0
399	5823	5.0
399	2283	5.0
399	7438	4.0
399	4565	5.0
399	3656	5.0
399	4995	1.0
399	606	5.0
399	4072	5.0
399	5730	5.0
399	1021	5.0
399	5838	4.0
399	6939	5.0
399	2363	3.0
399	5911	5.0
399	2343	5.0
400	4251	5.0
400	5381	4.0
400	6533	3.0
400	5792	5.0
400	6010	5.0
400	3278	4.0
400	2498	5.0
400	4676	4.0
400	7484	5.0
400	7163	4.0
400	1083	5.0
400	4237	4.0
400	397	5.0
400	4564	4.0
400	4361	4.0
400	2045	2.0
400	3621	4.0
400	978	5.0
400	3620	4.0
400	1911	4.0
400	6527	5.0
400	3896	2.0
400	2598	4.0
400	7218	5.0
401	5945	5.0
401	142	3.0
401	398	4.0
401	2907	4.0
401	6788	4.0
401	6521	5.0
401	2462	4.0
401	5729	5.0
401	2283	4.0
401	4899	5.0
401	2264	3.0
401	4384	4.0
401	5725	4.0
401	7120	5.0
401	3469	3.0
401	727	4.0
401	4640	5.0
401	7098	5.0
401	7106	4.0
401	3994	5.0
401	2457	4.0
401	3568	4.0
401	3444	4.0
401	1066	2.0
401	4379	3.0
401	2280	5.0
401	466	5.0
401	7789	5.0
401	7590	5.0
401	5060	4.0
401	3636	2.0
401	5688	4.0
401	5697	4.0
401	883	5.0
401	914	4.0
401	7147	2.0
401	6312	4.0
401	5519	4.0
401	5022	5.0
401	7150	3.0
401	3737	4.0
401	6694	5.0
401	7453	5.0
401	7185	5.0
401	1300	4.0
401	6939	3.0
401	7290	4.0
401	3820	5.0
401	3615	5.0
402	2057	5.0
402	4519	5.0
402	4641	5.0
402	4379	5.0
402	713	5.0
402	374	5.0
402	4845	5.0
402	2102	5.0
402	4228	5.0
402	3936	5.0
402	7633	5.0
402	1040	4.0
402	3740	5.0
402	7104	5.0
402	3709	5.0
402	6954	5.0
402	4947	5.0
402	2699	5.0
402	4224	5.0
402	7720	5.0
402	3873	5.0
402	4340	5.0
402	2295	5.0
402	6279	5.0
402	1234	5.0
403	3084	3.0
403	7201	3.0
403	7172	4.0
403	490	4.0
403	7106	3.0
403	3591	2.0
403	1704	3.0
403	7401	2.0
403	200	3.0
403	3995	3.0
403	3532	1.0
403	6489	2.0
403	2122	3.0
403	7154	3.0
403	5911	2.0
403	756	3.0
403	2457	2.0
403	1814	1.0
403	7453	3.0
403	5198	2.0
403	2484	4.0
403	606	1.0
403	2264	2.0
403	3761	1.0
403	290	3.0
403	7150	3.0
403	7114	4.0
404	5140	3.0
404	7492	4.0
404	4675	5.0
404	7244	4.0
404	6978	5.0
404	7032	5.0
404	666	3.0
404	2984	4.0
404	1442	5.0
404	4944	5.0
404	2826	3.0
404	2705	5.0
404	553	4.0
404	3733	4.0
404	461	5.0
404	6619	5.0
404	5312	5.0
404	5779	3.0
404	3492	1.0
404	6952	3.0
404	658	4.0
404	5946	5.0
404	4940	5.0
404	793	4.0
404	627	4.0
404	224	3.0
404	256	5.0
404	502	5.0
404	7776	5.0
404	6534	4.0
404	5796	5.0
404	106	3.0
404	631	5.0
404	67	5.0
404	2561	5.0
404	5230	5.0
404	4429	3.0
405	7032	5.0
405	5987	5.0
405	3532	3.0
405	755	5.0
405	1512	5.0
405	3436	5.0
405	4174	3.0
405	7098	4.0
405	2097	3.0
405	4194	3.0
405	5370	5.0
405	5711	5.0
405	2280	3.0
405	324	5.0
405	290	4.0
405	3408	5.0
405	7028	5.0
405	2037	1.0
405	2741	3.0
405	5730	5.0
405	3190	3.0
405	6550	4.0
405	2283	5.0
405	6939	5.0
405	1814	3.0
405	1363	4.0
406	5376	5.0
406	142	5.0
406	4234	4.0
406	6150	5.0
406	5526	4.0
406	2753	5.0
406	7032	1.0
406	7290	5.0
406	5291	5.0
406	7438	5.0
406	589	5.0
406	5688	5.0
406	6489	3.0
406	5838	5.0
406	4894	4.0
406	5911	2.0
406	5955	5.0
406	7591	5.0
407	5918	5.0
407	7530	4.0
407	5480	4.0
407	627	5.0
407	2216	5.0
407	490	3.0
407	5942	5.0
407	7599	2.0
407	1851	5.0
407	2515	4.0
407	6773	5.0
407	6950	5.0
407	5693	5.0
407	7655	4.0
407	1145	3.0
407	6729	2.0
407	4187	5.0
407	5338	5.0
407	1559	5.0
407	946	5.0
407	2477	2.0
407	691	5.0
407	2037	3.0
407	1866	4.0
407	7588	5.0
407	6336	5.0
407	2252	5.0
407	4297	5.0
407	6297	4.0
407	4447	4.0
407	1131	4.0
407	353	2.0
407	295	4.0
407	4729	5.0
407	6175	4.0
407	6939	2.0
407	3966	3.0
407	6081	5.0
407	5291	3.0
407	6727	5.0
407	2343	4.0
407	2283	4.0
407	6043	5.0
407	5871	4.0
407	7009	4.0
407	5540	5.0
407	4174	2.0
407	1067	4.0
407	698	5.0
407	2381	4.0
407	2370	4.0
407	7032	3.0
407	819	2.0
407	4858	5.0
407	5182	3.0
407	1687	5.0
407	5697	3.0
407	4379	3.0
407	5701	5.0
407	5990	4.0
407	4790	5.0
407	779	4.0
407	5729	4.0
407	776	3.0
407	7751	5.0
407	4329	4.0
407	5947	5.0
407	5265	5.0
407	6668	5.0
407	5706	4.0
407	2154	1.0
407	7584	5.0
407	5565	5.0
407	5566	5.0
407	4889	4.0
407	4428	4.0
407	3075	4.0
407	7389	4.0
407	4540	3.0
407	3532	3.0
407	1578	4.0
407	2028	5.0
407	3617	5.0
407	989	4.0
407	2833	3.0
407	3218	5.0
407	447	4.0
407	6051	4.0
407	3761	4.0
407	529	4.0
407	4228	4.0
407	606	5.0
407	6693	4.0
407	7126	5.0
407	4313	3.0
407	7731	5.0
407	7705	4.0
407	7290	5.0
407	5209	5.0
407	4616	5.0
407	829	5.0
407	3574	5.0
407	1333	5.0
407	5040	4.0
407	3496	4.0
407	3656	3.0
407	99	5.0
407	681	3.0
408	2280	3.0
408	4962	3.0
408	6769	3.0
408	555	5.0
408	3444	3.0
408	1363	5.0
408	2283	5.0
408	2545	5.0
408	4306	1.0
408	353	4.0
408	5955	5.0
408	675	3.0
408	1066	3.0
408	1012	5.0
408	6325	4.0
408	1814	4.0
408	4702	2.0
408	5706	5.0
408	7439	3.0
409	4873	4.0
409	1577	5.0
409	3301	4.0
409	1837	5.0
409	3941	5.0
409	3000	5.0
409	4485	5.0
409	2775	4.0
409	4052	5.0
409	3837	5.0
409	4238	5.0
409	7031	5.0
409	6817	3.0
409	4545	4.0
409	7415	5.0
409	1749	4.0
409	4044	5.0
409	4854	4.0
409	4270	5.0
409	3366	5.0
409	4379	5.0
409	7608	4.0
409	6264	4.0
409	408	4.0
409	4574	5.0
409	5191	5.0
410	865	4.0
410	5263	4.0
410	802	3.0
410	295	5.0
410	1174	5.0
410	5499	4.0
410	3264	4.0
410	906	4.0
410	575	3.0
410	5022	4.0
410	6521	3.0
410	1066	3.0
410	3636	4.0
410	6978	4.0
410	7177	3.0
410	2814	4.0
410	2357	4.0
410	4098	2.0
410	897	3.0
410	6769	4.0
410	4640	4.0
410	6235	5.0
410	4840	4.0
410	200	3.0
410	4379	5.0
410	2423	4.0
410	3887	5.0
410	6406	5.0
411	3835	5.0
411	6497	5.0
411	5456	3.0
411	6102	5.0
411	4814	5.0
411	3509	5.0
411	142	3.0
411	5726	5.0
411	6275	4.0
411	6025	3.0
411	4702	4.0
411	6542	5.0
411	4132	5.0
411	835	5.0
411	6246	4.0
411	2513	5.0
411	6027	4.0
411	1190	4.0
412	1442	5.0
412	249	5.0
412	2124	4.0
412	2015	4.0
412	7734	4.0
412	2005	5.0
412	6919	3.0
412	2136	5.0
412	4783	5.0
412	1887	5.0
412	6600	5.0
412	7305	4.0
412	2922	5.0
412	7597	5.0
412	4178	5.0
412	617	5.0
413	3785	5.0
413	7610	5.0
413	5523	5.0
413	4232	5.0
413	5336	5.0
413	3185	4.0
413	3923	5.0
413	838	5.0
413	4700	5.0
413	378	5.0
413	249	4.0
413	1025	5.0
413	907	5.0
413	6184	5.0
413	504	5.0
413	3789	5.0
413	7296	5.0
413	5215	5.0
413	932	5.0
413	4073	5.0
414	7290	2.0
414	2415	5.0
414	7295	4.0
414	1573	4.0
414	4940	4.0
414	6731	4.0
414	2942	4.0
414	1884	4.0
414	5441	4.0
414	2223	2.0
414	601	4.0
414	3734	3.0
414	2283	5.0
414	1100	2.0
414	396	4.0
414	2531	4.0
414	2136	5.0
414	438	5.0
414	934	4.0
414	2047	5.0
414	3743	5.0
414	6410	5.0
414	2825	1.0
414	4380	4.0
414	4168	4.0
414	5873	4.0
414	2111	3.0
414	6810	4.0
414	922	4.0
414	2602	4.0
414	4849	3.0
414	3061	5.0
414	5837	5.0
414	2279	3.0
414	4022	4.0
414	6406	4.0
414	7438	4.0
415	7446	5.0
415	4699	5.0
415	7622	5.0
415	2280	4.0
415	7201	4.0
415	3162	5.0
415	4104	4.0
415	5838	4.0
415	6769	4.0
415	5053	5.0
415	2843	5.0
415	4283	4.0
415	5319	5.0
415	1837	3.0
415	4726	4.0
415	2295	5.0
415	5688	3.0
415	3579	5.0
416	1923	4.0
416	6034	4.0
416	3274	5.0
416	7376	5.0
416	1558	5.0
416	1598	5.0
416	7151	5.0
416	3895	5.0
416	395	5.0
416	5773	5.0
416	7389	5.0
416	7017	5.0
416	138	5.0
416	705	5.0
416	6018	5.0
416	6187	5.0
416	6306	5.0
416	7768	5.0
416	5462	5.0
417	3451	5.0
417	1704	4.0
417	857	4.0
417	4219	5.0
417	3372	5.0
417	563	4.0
417	6607	5.0
417	2135	3.0
417	7658	3.0
417	7530	4.0
417	3783	5.0
417	353	1.0
417	1424	4.0
417	2347	3.0
417	720	4.0
417	839	5.0
417	4306	1.0
417	1512	5.0
417	3205	5.0
417	2120	1.0
417	1041	5.0
417	2283	5.0
417	4566	5.0
417	1825	5.0
417	3613	4.0
417	3010	5.0
417	1363	2.0
417	727	4.0
417	3733	2.0
417	3119	5.0
417	6137	5.0
417	7776	4.0
417	246	4.0
417	3558	4.0
417	5786	4.0
417	2458	5.0
417	2575	5.0
417	2037	3.0
418	250	5.0
418	1329	2.0
418	2422	3.0
418	2277	5.0
418	6112	3.0
418	3169	3.0
418	5075	1.0
418	3075	4.0
418	5959	2.0
418	6611	2.0
418	727	2.0
418	589	3.0
418	2545	5.0
418	3887	4.0
418	4702	5.0
419	4061	4.0
419	1780	1.0
419	97	5.0
419	3621	1.0
419	7176	5.0
419	3570	5.0
419	4180	4.0
419	6720	3.0
419	7373	5.0
419	4952	5.0
419	368	2.0
419	1752	1.0
419	479	5.0
419	5906	5.0
419	1826	3.0
419	2477	5.0
419	54	5.0
419	5495	1.0
419	3250	5.0
419	3529	5.0
419	2752	5.0
419	5349	5.0
419	4253	1.0
419	7748	5.0
420	1916	2.0
420	5518	5.0
420	548	5.0
420	5424	5.0
420	1659	5.0
420	5124	5.0
420	2791	1.0
420	7474	5.0
420	4950	5.0
420	5062	5.0
420	3398	5.0
420	3311	5.0
420	5238	5.0
420	125	5.0
420	1157	5.0
421	2135	5.0
421	2347	5.0
421	563	5.0
421	7630	4.0
421	4320	1.0
421	6557	1.0
421	6978	5.0
421	6428	5.0
421	7712	5.0
421	7453	5.0
421	833	5.0
421	321	1.0
421	4970	5.0
421	3400	5.0
421	7147	3.0
421	2895	1.0
421	5725	5.0
421	7114	2.0
421	6872	4.0
421	6270	5.0
421	1882	3.0
421	865	5.0
422	3506	5.0
422	1838	5.0
422	1817	5.0
422	2827	4.0
422	4632	5.0
422	5301	5.0
422	3410	5.0
422	4269	5.0
422	6028	5.0
422	3646	5.0
422	4346	5.0
422	7196	5.0
422	1593	5.0
422	413	5.0
422	1486	5.0
422	954	5.0
422	178	5.0
422	6096	5.0
422	3544	5.0
422	4630	5.0
422	406	5.0
422	116	5.0
422	5157	5.0
422	7426	5.0
422	965	5.0
422	1500	4.0
422	4924	5.0
422	5156	5.0
422	2122	4.0
422	1214	5.0
422	215	5.0
422	3039	5.0
422	7140	5.0
422	718	4.0
422	136	5.0
422	723	5.0
422	7031	5.0
422	149	5.0
422	3922	5.0
422	467	5.0
422	4896	5.0
422	2375	4.0
422	1398	5.0
422	4071	5.0
422	5680	5.0
422	4140	5.0
422	4872	5.0
422	6912	5.0
422	134	5.0
422	2695	4.0
422	609	5.0
422	1679	1.0
422	3495	5.0
422	4484	5.0
422	911	5.0
422	2872	2.0
422	5460	5.0
422	3381	5.0
422	7628	5.0
422	320	5.0
422	1546	5.0
422	4921	5.0
422	4427	2.0
422	5810	5.0
422	5229	5.0
422	5251	4.0
422	1639	5.0
422	5407	5.0
422	2083	5.0
422	3604	5.0
422	5574	5.0
422	3488	5.0
422	4406	5.0
422	2002	5.0
422	1166	5.0
422	2715	5.0
422	7567	5.0
422	1914	5.0
422	1931	5.0
422	6172	5.0
422	6998	4.0
422	3196	5.0
422	1535	5.0
422	7662	5.0
422	4298	5.0
422	939	5.0
422	1668	5.0
422	4535	5.0
422	729	5.0
422	5595	4.0
422	5052	5.0
423	6716	5.0
423	7259	4.0
423	3648	4.0
423	4009	3.0
423	2163	2.0
423	7421	5.0
423	4276	2.0
423	7241	5.0
423	3830	5.0
423	5663	5.0
423	5603	5.0
423	4573	5.0
423	2133	5.0
423	5968	5.0
423	6204	5.0
423	6276	1.0
423	6065	5.0
423	2591	1.0
423	272	5.0
423	7751	5.0
423	2211	3.0
423	5861	5.0
423	166	5.0
423	4819	2.0
423	2903	3.0
423	2132	5.0
423	7428	5.0
423	1381	5.0
423	6008	4.0
423	905	5.0
423	6980	3.0
423	7064	5.0
423	4322	2.0
423	2985	5.0
423	1113	5.0
423	3268	5.0
424	2016	4.0
424	7265	4.0
424	1364	5.0
424	3845	5.0
424	4862	5.0
424	1950	5.0
424	6192	5.0
424	3290	5.0
424	7784	5.0
424	7527	5.0
424	6414	5.0
424	3384	5.0
424	114	5.0
424	4694	5.0
424	2513	5.0
424	6330	1.0
425	1663	4.0
425	3980	5.0
425	946	5.0
425	5584	5.0
425	543	5.0
425	323	4.0
425	994	4.0
425	7024	5.0
425	1672	5.0
425	1612	5.0
425	3053	4.0
425	1151	5.0
425	6710	5.0
425	5510	4.0
425	7731	5.0
425	2128	5.0
425	303	4.0
425	7594	5.0
425	3765	5.0
425	5553	4.0
425	6906	5.0
425	3790	4.0
425	3227	5.0
425	6951	3.0
425	2468	5.0
425	414	4.0
425	4517	5.0
425	7402	5.0
425	6179	5.0
425	3506	3.0
425	5238	5.0
425	5614	5.0
425	4834	5.0
425	1816	4.0
425	5294	4.0
425	3047	5.0
425	3365	4.0
425	1764	4.0
425	7527	5.0
425	3414	3.0
425	5375	3.0
425	6332	5.0
425	4570	4.0
425	1725	4.0
425	5968	3.0
425	6046	4.0
425	1879	5.0
425	2374	3.0
425	2756	5.0
425	7373	5.0
425	4604	5.0
425	7474	5.0
425	506	5.0
425	6696	5.0
425	7473	5.0
425	1337	4.0
425	2987	5.0
425	5845	5.0
426	1884	5.0
426	6521	4.0
426	1396	4.0
426	1424	3.0
426	756	3.0
426	4995	2.0
426	7150	4.0
426	897	5.0
426	7154	4.0
426	606	3.0
426	7789	5.0
426	865	4.0
426	3994	4.0
426	1092	4.0
426	5430	4.0
426	4234	5.0
426	894	4.0
426	5263	3.0
427	1396	4.0
427	2073	4.0
427	5746	1.0
427	7032	2.0
427	4234	4.0
427	6557	5.0
427	2280	4.0
427	3715	4.0
427	7785	5.0
427	6550	3.0
427	6628	5.0
427	4894	5.0
427	697	5.0
427	457	4.0
427	1092	5.0
428	1070	5.0
428	6672	5.0
428	2621	5.0
428	1551	5.0
428	3078	5.0
428	7159	5.0
428	7138	5.0
428	1246	5.0
428	2212	5.0
428	2310	5.0
428	1223	5.0
428	5939	4.0
428	7622	5.0
428	7643	3.0
428	5668	5.0
428	2938	5.0
428	674	5.0
428	2378	5.0
429	3132	5.0
429	1455	5.0
429	3554	5.0
429	2323	5.0
429	3891	4.0
429	7145	5.0
429	2280	5.0
429	5613	4.0
429	1468	5.0
429	4729	5.0
429	1852	5.0
429	7200	5.0
429	2170	5.0
429	4092	5.0
429	4066	5.0
430	3793	5.0
430	3882	4.0
430	2283	4.0
430	658	4.0
430	5312	4.0
430	7238	2.0
430	1814	2.0
430	4168	3.0
430	1363	3.0
430	1424	4.0
430	5568	4.0
430	6340	1.0
430	2484	3.0
430	6137	4.0
430	4899	4.0
430	6722	3.0
430	4250	3.0
431	889	3.0
431	2235	4.0
431	6986	5.0
431	1667	3.0
431	4908	4.0
431	493	4.0
431	3360	4.0
431	5915	4.0
431	4607	3.0
431	7583	4.0
431	652	4.0
431	6515	4.0
431	3952	3.0
431	1930	4.0
431	6840	3.0
431	3723	3.0
431	4351	4.0
431	7014	4.0
431	4704	4.0
431	295	4.0
431	2136	5.0
431	3245	4.0
431	1781	1.0
431	6632	3.0
431	6872	4.0
431	6589	4.0
431	2779	4.0
431	283	4.0
431	2920	4.0
431	7147	4.0
431	662	4.0
431	3698	4.0
431	7441	4.0
431	1644	3.0
431	4038	3.0
431	2651	3.0
431	3803	4.0
431	7018	4.0
431	5358	4.0
431	700	4.0
431	3548	4.0
431	690	4.0
431	5873	4.0
431	5959	4.0
431	4946	4.0
431	60	4.0
431	236	3.0
431	4640	4.0
431	3450	4.0
431	4592	4.0
431	5795	3.0
431	1389	4.0
431	1451	3.0
431	5637	4.0
431	4554	4.0
431	5397	4.0
431	3099	4.0
431	7526	4.0
431	6280	4.0
431	5885	4.0
431	279	4.0
431	3468	4.0
431	7121	3.0
431	5709	3.0
431	560	4.0
431	3455	4.0
431	2462	4.0
431	961	4.0
431	1146	4.0
431	271	4.0
431	2897	4.0
431	5443	4.0
431	4134	4.0
431	6861	4.0
431	250	3.0
431	875	4.0
431	3933	4.0
431	17	3.0
431	4387	3.0
431	3976	5.0
431	4443	4.0
431	3532	3.0
432	4306	1.0
432	295	5.0
432	1622	5.0
432	290	3.0
432	675	4.0
432	7785	5.0
432	580	5.0
432	2423	5.0
432	3868	5.0
432	7776	2.0
432	3636	4.0
432	3532	5.0
432	2283	5.0
432	4384	4.0
432	5790	5.0
432	5284	5.0
432	1426	4.0
432	4429	2.0
432	3733	4.0
432	6969	5.0
432	4168	4.0
432	6489	5.0
432	6135	4.0
432	4724	4.0
432	553	5.0
432	7438	5.0
433	1122	3.0
433	4050	3.0
433	158	4.0
433	5584	4.0
433	2072	4.0
433	50	5.0
433	2632	5.0
433	2341	3.0
433	1284	3.0
433	5470	5.0
433	32	5.0
433	1951	3.0
433	7549	1.0
433	6294	4.0
433	4743	4.0
433	2689	5.0
433	3521	1.0
433	4910	5.0
433	733	4.0
433	468	4.0
433	2883	3.0
433	3214	3.0
433	5583	5.0
433	4996	3.0
433	5298	4.0
433	2239	5.0
433	1217	3.0
433	5685	2.0
433	3434	1.0
433	5755	5.0
433	520	5.0
433	957	4.0
433	5408	1.0
433	1930	3.0
433	4092	3.0
433	3088	5.0
433	3283	4.0
433	4307	4.0
433	698	5.0
433	5638	5.0
433	2809	4.0
433	7614	5.0
433	4570	4.0
433	6578	3.0
433	3416	5.0
433	1114	4.0
433	5122	1.0
433	1871	5.0
433	2943	5.0
433	4894	3.0
433	7283	1.0
433	506	1.0
433	2227	1.0
433	1461	1.0
433	205	5.0
433	3835	3.0
433	59	3.0
433	1015	3.0
433	5179	1.0
433	3229	5.0
433	6902	2.0
433	1857	5.0
433	5650	5.0
433	5764	4.0
433	5871	4.0
433	3915	4.0
433	528	5.0
433	7286	5.0
433	4403	4.0
433	4046	5.0
433	4220	5.0
433	3705	5.0
433	3834	5.0
433	730	3.0
433	5648	5.0
433	4374	5.0
433	161	3.0
433	3182	5.0
433	2975	4.0
433	1380	4.0
433	767	4.0
433	189	4.0
433	3929	5.0
433	1573	3.0
433	1829	5.0
433	6738	5.0
433	4069	3.0
433	5321	4.0
433	5549	5.0
433	4302	4.0
433	5480	1.0
433	5504	1.0
433	4789	4.0
433	6931	5.0
433	7026	1.0
433	4707	5.0
433	6005	3.0
433	5503	5.0
433	7604	5.0
433	2179	3.0
433	1737	5.0
433	7384	4.0
433	923	4.0
433	6273	5.0
433	152	4.0
433	269	1.0
433	3803	5.0
433	1772	4.0
433	3498	4.0
433	6979	3.0
433	6669	5.0
433	3342	5.0
433	5473	2.0
433	2194	5.0
433	5695	5.0
433	2143	1.0
433	5718	1.0
433	5306	1.0
433	3668	5.0
433	227	4.0
433	2165	3.0
433	3242	5.0
433	6906	4.0
433	7610	5.0
433	5436	5.0
433	2328	4.0
433	862	3.0
433	7704	4.0
433	5217	4.0
433	1859	4.0
433	6207	1.0
433	2831	1.0
433	5287	4.0
433	6347	4.0
433	6746	4.0
433	4681	1.0
433	2728	5.0
433	7430	5.0
433	1540	5.0
433	536	4.0
433	5798	4.0
433	3792	5.0
433	3593	4.0
433	2792	4.0
433	5028	5.0
433	3678	5.0
433	560	2.0
433	6321	5.0
433	7143	3.0
433	4747	5.0
433	7620	3.0
433	6811	5.0
433	5869	3.0
433	6974	4.0
433	2713	3.0
433	7474	3.0
433	616	1.0
