317	6498	4.0
317	4434	4.0
317	3687	4.0
317	4112	3.0
317	7048	4.0
317	2680	4.0
317	5327	4.0
317	7096	4.0
317	2643	2.0
317	4537	4.0
317	1483	4.0
317	1632	3.0
317	4597	4.0
317	2581	4.0
317	2338	5.0
317	4598	5.0
317	2255	3.0
317	2697	3.0
317	2155	3.0
317	1635	3.0
317	6510	3.0
317	5304	5.0
317	7705	4.0
317	2348	3.0
317	5334	4.0
318	3277	2.0
318	4088	1.0
318	966	3.0
318	4986	3.0
318	676	5.0
318	1604	5.0
318	1288	3.0
318	3773	4.0
318	4676	5.0
318	6499	5.0
318	3875	5.0
318	6357	1.0
318	2151	5.0
318	4095	5.0
318	3947	5.0
318	614	5.0
318	6070	4.0
318	6688	4.0
319	1693	4.0
319	3601	3.0
319	5794	5.0
319	4804	3.0
319	3810	3.0
319	957	4.0
319	4209	4.0
319	770	3.0
319	1192	4.0
319	193	5.0
319	3087	4.0
319	1844	5.0
319	2407	4.0
319	158	4.0
319	5091	4.0
319	7048	3.0
319	2605	5.0
319	7564	4.0
319	726	4.0
319	1455	4.0
319	1796	5.0
319	1303	5.0
320	7708	4.0
320	4495	5.0
320	2160	3.0
320	1706	5.0
320	4729	3.0
320	1557	5.0
320	6141	4.0
320	7	5.0
320	849	4.0
320	5316	5.0
320	6973	2.0
320	5305	5.0
320	3755	5.0
320	795	4.0
320	7820	5.0
320	1335	5.0
320	1707	3.0
320	5403	2.0
320	5630	4.0
321	948	5.0
321	1476	4.0
321	6133	2.0
321	4186	4.0
321	7043	4.0
321	2324	5.0
321	2613	3.0
321	2739	4.0
321	6104	5.0
321	1391	4.0
321	428	4.0
321	7397	5.0
321	2839	5.0
321	6511	4.0
321	2316	3.0
321	6401	5.0
321	5264	5.0
321	454	5.0
322	4484	4.0
322	65	4.0
322	5781	4.0
322	5519	5.0
322	7901	4.0
322	4485	3.0
322	5466	5.0
322	4774	5.0
322	2484	5.0
322	714	5.0
322	2343	5.0
322	4657	5.0
322	1475	5.0
322	278	4.0
322	1453	5.0
322	5783	4.0
322	3100	5.0
323	5085	4.0
323	7512	5.0
323	5964	2.0
323	1548	4.0
323	689	5.0
323	2615	3.0
323	3848	5.0
323	1892	5.0
323	7167	5.0
323	1810	5.0
323	3309	4.0
323	7796	5.0
323	7761	2.0
323	2084	5.0
323	4315	4.0
323	2501	4.0
323	440	2.0
323	5287	5.0
323	1535	4.0
323	5822	4.0
323	5340	5.0
323	386	5.0
323	3265	5.0
323	2772	4.0
323	3572	2.0
323	1760	4.0
323	5434	5.0
323	3841	4.0
323	421	3.0
323	3280	5.0
323	1513	5.0
323	1217	5.0
323	4426	3.0
323	7148	5.0
323	7815	2.0
323	488	4.0
323	6870	4.0
323	1031	4.0
323	2449	5.0
323	1800	5.0
323	1257	2.0
323	3785	4.0
323	7014	4.0
323	6179	3.0
323	1451	4.0
323	2739	4.0
323	2817	4.0
323	7052	1.0
323	24	3.0
323	993	5.0
323	2517	2.0
323	4538	4.0
323	865	1.0
323	5837	4.0
323	794	5.0
323	2368	5.0
323	5327	5.0
323	7451	5.0
323	1928	5.0
323	2815	4.0
323	7252	5.0
323	3248	3.0
323	1637	4.0
324	6775	4.0
324	2233	4.0
324	735	4.0
324	1362	4.0
324	6901	5.0
324	7691	3.0
324	1462	4.0
324	6256	4.0
324	3783	4.0
324	1816	5.0
324	1858	3.0
324	5490	5.0
324	2698	5.0
324	7664	5.0
324	1580	5.0
324	1991	4.0
325	3350	3.0
325	1367	3.0
325	1929	5.0
325	5415	3.0
325	7015	3.0
325	27	4.0
325	6556	4.0
325	984	4.0
325	4532	5.0
325	5173	4.0
325	3222	5.0
325	2935	4.0
325	2672	5.0
325	2967	4.0
325	4630	4.0
325	5334	5.0
325	1243	4.0
325	3933	3.0
325	2351	5.0
325	397	4.0
325	7463	4.0
325	5585	4.0
326	80	5.0
326	5963	5.0
326	4440	5.0
326	1023	3.0
326	4751	5.0
326	4913	5.0
326	2583	5.0
326	426	5.0
326	4497	5.0
326	2049	5.0
326	7287	5.0
326	4945	5.0
326	303	5.0
326	5165	5.0
326	917	4.0
327	4882	4.0
327	3117	5.0
327	3078	1.0
327	2157	5.0
327	5408	4.0
327	4030	5.0
327	3831	4.0
327	4516	4.0
327	7831	5.0
327	5778	3.0
327	5486	4.0
327	5938	5.0
327	449	5.0
327	2433	5.0
327	4427	5.0
327	2629	5.0
327	4898	4.0
328	3359	5.0
328	67	5.0
328	2165	5.0
328	4836	5.0
328	4520	5.0
328	5946	5.0
328	2900	5.0
328	7856	5.0
328	7141	5.0
328	7617	3.0
328	6184	5.0
328	6533	5.0
328	2126	4.0
328	4940	5.0
328	6069	2.0
328	2634	3.0
328	3857	4.0
328	5137	5.0
329	6670	2.0
329	944	5.0
329	218	2.0
329	1198	1.0
329	1492	5.0
329	2163	3.0
329	2881	5.0
329	5826	3.0
329	2454	5.0
329	7220	5.0
329	6666	5.0
329	6533	5.0
329	5945	4.0
329	2244	5.0
329	2304	5.0
329	4927	5.0
329	6711	2.0
330	658	5.0
330	2387	5.0
330	1760	5.0
330	1538	5.0
330	3508	5.0
330	1976	4.0
330	947	4.0
330	26	5.0
330	420	5.0
330	7750	5.0
330	556	4.0
330	1049	5.0
330	2375	3.0
330	4796	4.0
330	4085	4.0
331	4954	4.0
331	1386	5.0
331	5471	5.0
331	3265	5.0
331	2852	5.0
331	3559	2.0
331	820	5.0
331	6515	5.0
331	2432	4.0
331	1884	5.0
331	3261	5.0
331	1100	5.0
331	2654	5.0
331	5751	5.0
331	5678	5.0
331	3495	2.0
331	5767	5.0
331	6493	5.0
331	6666	5.0
331	339	4.0
331	7693	5.0
331	6240	5.0
331	7128	1.0
331	667	5.0
331	4596	5.0
331	3469	5.0
331	4908	5.0
331	4785	5.0
331	6343	5.0
331	2364	5.0
331	325	5.0
331	7512	5.0
331	1620	5.0
331	3413	5.0
332	1541	5.0
332	6761	2.0
332	4608	2.0
332	1950	5.0
332	7851	3.0
332	3136	5.0
332	6510	5.0
332	4113	4.0
332	567	5.0
332	3508	4.0
332	3501	5.0
332	3210	5.0
332	7171	5.0
332	2506	4.0
332	2192	5.0
332	1351	3.0
332	2191	2.0
333	920	5.0
333	1108	5.0
333	71	1.0
333	5766	1.0
333	6191	5.0
333	2601	4.0
333	5254	5.0
333	7908	5.0
333	4807	3.0
333	5514	5.0
333	1784	1.0
333	6496	5.0
333	6590	4.0
333	6216	3.0
333	3932	5.0
333	2392	1.0
333	5328	5.0
333	3546	5.0
333	4120	3.0
333	796	5.0
333	1979	5.0
333	6588	5.0
333	2464	4.0
333	5172	5.0
333	4122	5.0
333	626	5.0
333	7780	5.0
333	1627	5.0
333	6863	1.0
333	6145	5.0
333	2944	5.0
333	3446	5.0
333	7449	5.0
333	1314	3.0
333	352	3.0
333	3417	5.0
333	4430	4.0
333	6705	1.0
333	2825	1.0
333	988	1.0
333	6402	4.0
333	2532	1.0
333	3652	4.0
333	3576	4.0
333	5710	5.0
333	6059	5.0
333	4603	2.0
333	5855	5.0
333	1237	5.0
333	964	2.0
333	157	5.0
333	4773	5.0
333	5111	2.0
333	3947	5.0
333	2450	5.0
333	5704	5.0
333	200	5.0
333	5149	5.0
333	5531	5.0
333	2578	5.0
334	6492	5.0
334	7373	5.0
334	3310	5.0
334	7794	1.0
334	3882	5.0
334	7674	5.0
334	6137	4.0
334	4697	5.0
334	4694	5.0
334	5212	4.0
334	2485	5.0
334	4452	5.0
334	1618	5.0
334	6230	4.0
334	1635	5.0
334	4723	5.0
334	5673	3.0
334	914	1.0
335	5678	4.0
335	1279	5.0
335	7817	5.0
335	4044	5.0
335	2186	4.0
335	6447	4.0
335	1231	5.0
335	2268	5.0
335	6037	5.0
335	5280	5.0
335	2676	5.0
335	4597	5.0
335	4078	4.0
335	6694	5.0
335	3735	5.0
335	5505	2.0
336	6780	5.0
336	92	4.0
336	3689	5.0
336	6612	5.0
336	7128	5.0
336	1614	5.0
336	6591	5.0
336	3258	5.0
336	5315	5.0
336	1906	5.0
336	3312	5.0
336	2046	5.0
336	891	5.0
336	7688	5.0
336	7298	5.0
336	6739	5.0
337	7432	5.0
337	4212	5.0
337	6484	5.0
337	3897	5.0
337	1181	5.0
337	6171	5.0
337	6421	3.0
337	2313	5.0
337	1893	5.0
337	4516	3.0
337	4460	2.0
337	5056	5.0
337	520	5.0
337	7372	5.0
337	7310	5.0
337	3754	4.0
337	238	5.0
337	1942	4.0
337	5193	5.0
337	2311	5.0
337	5198	5.0
337	6167	5.0
337	6998	5.0
337	4191	4.0
337	699	5.0
337	3462	5.0
337	7453	1.0
337	83	5.0
337	2108	5.0
337	1227	5.0
337	3617	5.0
337	6615	4.0
337	3871	5.0
337	2693	5.0
337	1084	4.0
337	5225	3.0
337	2636	5.0
337	7445	5.0
337	4377	5.0
337	6250	2.0
337	1177	5.0
337	4121	5.0
337	1007	5.0
337	1755	1.0
337	7118	5.0
337	2482	5.0
337	7639	3.0
337	4082	4.0
337	3636	5.0
337	1954	5.0
337	5528	5.0
337	2367	4.0
337	4787	5.0
337	2049	5.0
337	5141	5.0
337	2884	5.0
337	7616	2.0
337	6871	5.0
337	7176	3.0
337	4627	5.0
338	7730	5.0
338	1485	5.0
338	849	5.0
338	5328	4.0
338	5682	5.0
338	7601	5.0
338	3400	5.0
338	2423	5.0
338	3022	5.0
338	4097	5.0
338	5009	5.0
338	7476	5.0
338	2715	5.0
338	5446	5.0
338	4960	4.0
338	2655	5.0
338	5008	5.0
338	3530	5.0
339	3374	5.0
339	7443	4.0
339	6212	5.0
339	361	5.0
339	1014	5.0
339	1220	5.0
339	2101	4.0
339	5360	5.0
339	3360	5.0
339	929	5.0
339	2299	5.0
339	3522	5.0
339	2133	5.0
339	1996	4.0
339	275	5.0
339	2745	5.0
339	2232	5.0
339	5637	5.0
339	4416	5.0
339	2393	4.0
339	7120	2.0
340	5932	3.0
340	3693	5.0
340	271	5.0
340	3664	4.0
340	7445	5.0
340	1871	5.0
340	6767	5.0
340	3235	5.0
340	1459	5.0
340	6217	5.0
340	1385	5.0
340	6477	5.0
340	1760	5.0
340	6572	4.0
340	6273	5.0
340	4717	5.0
340	7343	5.0
340	1023	5.0
341	7023	4.0
341	3053	5.0
341	6112	4.0
341	4808	2.0
341	3735	5.0
341	895	5.0
341	1628	5.0
341	6133	1.0
341	600	3.0
341	2480	4.0
341	1023	5.0
341	7887	5.0
341	399	5.0
341	3435	4.0
341	2612	5.0
342	2373	5.0
342	2661	4.0
342	2970	4.0
342	552	5.0
342	1535	5.0
342	2208	5.0
342	4621	2.0
342	6193	4.0
342	1933	4.0
342	3789	1.0
342	1208	4.0
342	4469	5.0
342	3188	5.0
342	5649	5.0
342	252	5.0
343	5435	5.0
343	1353	4.0
343	6650	5.0
343	5367	5.0
343	5200	5.0
343	4795	4.0
343	955	5.0
343	5077	5.0
343	5788	3.0
343	874	5.0
343	1628	4.0
343	1227	5.0
343	4591	5.0
343	7640	5.0
343	418	2.0
343	3057	4.0
343	4793	5.0
343	3015	5.0
343	6029	5.0
343	7805	5.0
343	1159	4.0
343	2858	4.0
343	1274	5.0
343	2932	1.0
343	3784	5.0
343	2211	5.0
343	7649	5.0
344	2049	5.0
344	1144	5.0
344	2666	5.0
344	2969	5.0
344	2704	5.0
344	5821	3.0
344	6269	5.0
344	2084	5.0
344	2042	5.0
344	7049	5.0
344	256	5.0
344	6306	5.0
344	783	5.0
344	5327	5.0
344	4253	5.0
345	6562	3.0
345	6950	5.0
345	7439	5.0
345	6935	4.0
345	3048	3.0
345	2239	5.0
345	1334	5.0
345	6432	4.0
345	4539	5.0
345	2204	5.0
345	6146	5.0
345	1215	5.0
345	5714	5.0
345	6844	5.0
345	4909	5.0
345	1018	5.0
345	948	5.0
345	4353	2.0
345	7877	4.0
345	2971	5.0
345	7312	2.0
345	5044	4.0
345	3069	5.0
345	2178	5.0
345	2993	3.0
345	3111	4.0
345	7671	5.0
345	3263	5.0
345	7476	5.0
345	80	3.0
345	271	3.0
346	4242	5.0
346	7151	5.0
346	2257	4.0
346	4207	4.0
346	8	5.0
346	5390	2.0
346	3624	3.0
346	5070	4.0
346	4296	4.0
346	3946	5.0
346	4246	5.0
346	4324	5.0
346	6061	5.0
346	7127	4.0
346	6577	5.0
347	3974	5.0
347	3447	2.0
347	5582	5.0
347	639	5.0
347	5327	5.0
347	228	5.0
347	4828	1.0
347	2991	5.0
347	79	5.0
347	5595	5.0
347	2570	5.0
347	1859	5.0
347	2375	4.0
347	1440	5.0
347	2835	3.0
347	6231	5.0
347	7259	5.0
347	6558	5.0
347	5590	5.0
347	2189	4.0
347	4905	4.0
347	4441	4.0
347	3487	5.0
347	1909	5.0
347	5259	2.0
347	2339	5.0
347	2929	1.0
347	6712	2.0
347	6805	2.0
347	3883	5.0
347	5961	5.0
347	3900	1.0
348	6370	5.0
348	16	5.0
348	5112	4.0
348	5841	4.0
348	5649	5.0
348	2044	5.0
348	4353	4.0
348	300	5.0
348	3005	5.0
348	7630	5.0
348	1524	5.0
348	2929	5.0
348	4277	3.0
348	2615	5.0
348	6193	5.0
348	3022	5.0
348	2726	5.0
348	5868	4.0
348	3073	5.0
348	3713	5.0
348	228	5.0
348	2820	5.0
348	7306	5.0
348	7830	3.0
348	594	5.0
348	1084	2.0
348	3977	4.0
348	4300	4.0
348	7288	5.0
349	5271	4.0
349	1413	1.0
349	7831	5.0
349	394	5.0
349	804	5.0
349	118	3.0
349	1533	5.0
349	7183	5.0
349	5148	4.0
349	2920	3.0
349	5817	5.0
349	7840	4.0
349	6922	5.0
349	7265	5.0
349	2877	3.0
349	5616	5.0
349	2587	4.0
349	2393	3.0
349	366	4.0
349	1658	4.0
349	2540	4.0
349	5094	4.0
349	2077	5.0
349	3066	4.0
349	6475	1.0
349	1344	5.0
349	6657	4.0
349	1846	4.0
349	2677	5.0
349	187	4.0
349	5240	1.0
349	7600	5.0
349	6095	5.0
349	1347	5.0
349	5101	4.0
349	6566	5.0
349	2948	4.0
349	4933	5.0
349	7322	4.0
349	6314	3.0
349	563	5.0
349	1474	4.0
349	3268	5.0
350	2500	3.0
350	4931	5.0
350	5166	3.0
350	4910	5.0
350	1628	5.0
350	6431	2.0
350	7157	5.0
350	7088	5.0
350	377	5.0
350	4819	5.0
350	3089	5.0
350	6504	4.0
350	1008	1.0
350	1104	5.0
350	4572	5.0
351	3655	4.0
351	3079	4.0
351	1930	3.0
351	6563	4.0
351	2564	4.0
351	2871	3.0
351	96	4.0
351	7399	4.0
351	7569	4.0
351	5790	5.0
351	1263	4.0
351	328	4.0
351	5061	3.0
351	1649	5.0
351	1712	4.0
351	3169	5.0
351	7822	4.0
351	478	5.0
351	6088	4.0
351	4779	5.0
351	2765	3.0
351	5064	5.0
351	2447	5.0
351	5327	5.0
351	3933	4.0
351	3663	5.0
351	1240	3.0
352	4568	5.0
352	3480	5.0
352	518	5.0
352	4899	5.0
352	922	5.0
352	5990	5.0
352	4996	4.0
352	2564	5.0
352	6628	5.0
352	4538	5.0
352	5580	5.0
352	4717	5.0
352	7165	2.0
352	3156	5.0
352	3921	5.0
352	3490	5.0
352	6898	5.0
352	5002	5.0
353	5085	4.0
353	5378	2.0
353	4567	5.0
353	7239	4.0
353	4478	5.0
353	2131	5.0
353	4378	5.0
353	6135	2.0
353	1011	5.0
353	369	2.0
353	6693	2.0
353	7743	5.0
353	3475	5.0
353	6717	5.0
353	5167	4.0
353	7198	4.0
353	64	5.0
353	4246	5.0
354	5345	3.0
354	5796	2.0
354	7280	5.0
354	1801	5.0
354	2860	3.0
354	6893	5.0
354	4557	5.0
354	6531	5.0
354	2310	5.0
354	5968	4.0
354	2411	5.0
354	2278	5.0
354	6884	5.0
354	7041	5.0
354	1908	5.0
354	234	5.0
354	3174	5.0
354	252	3.0
355	4833	5.0
355	913	5.0
355	7352	4.0
355	2724	5.0
355	1145	5.0
355	5075	5.0
355	5355	5.0
355	3765	1.0
355	325	5.0
355	3699	5.0
355	5128	2.0
355	3495	4.0
355	1858	4.0
355	6710	5.0
355	6787	5.0
355	2225	4.0
355	5705	4.0
355	7870	5.0
355	2446	4.0
356	7669	5.0
356	2235	5.0
356	1487	5.0
356	953	5.0
356	256	5.0
356	1843	5.0
356	4216	2.0
356	7709	5.0
356	3775	5.0
356	2358	5.0
356	3747	5.0
356	3687	5.0
356	1121	5.0
356	7167	5.0
356	7175	1.0
356	4926	5.0
356	7316	5.0
356	2582	5.0
356	3273	5.0
357	1809	5.0
357	5068	5.0
357	1093	5.0
357	256	5.0
357	6606	5.0
357	2255	5.0
357	2549	5.0
357	1304	4.0
357	200	4.0
357	4753	5.0
357	2345	5.0
357	1727	5.0
357	6823	5.0
357	4285	5.0
357	5585	5.0
357	6597	5.0
357	1868	2.0
357	6924	5.0
358	3899	5.0
358	7695	2.0
358	1474	3.0
358	6342	2.0
358	4057	5.0
358	1060	5.0
358	639	5.0
358	7270	5.0
358	1579	5.0
358	6660	5.0
358	4858	5.0
358	5835	5.0
358	449	5.0
358	3117	5.0
358	1855	5.0
358	7661	3.0
358	1064	5.0
358	4762	5.0
358	6260	5.0
358	1125	4.0
358	2580	5.0
358	1532	5.0
358	629	5.0
358	6351	5.0
359	3090	3.0
359	1267	5.0
359	4969	2.0
359	4995	3.0
359	642	1.0
359	2338	5.0
359	3549	3.0
359	4272	1.0
359	4470	5.0
359	1803	5.0
359	3575	2.0
359	7560	4.0
359	741	5.0
359	2217	2.0
359	7405	3.0
359	7041	5.0
359	962	1.0
359	4687	5.0
360	6092	5.0
360	1210	4.0
360	2387	5.0
360	2716	3.0
360	658	5.0
360	5771	5.0
360	7306	5.0
360	2150	5.0
360	1766	5.0
360	1635	5.0
360	4156	5.0
360	2995	5.0
360	6508	4.0
360	3465	5.0
360	7730	1.0
360	72	5.0
360	2080	5.0
360	2935	5.0
360	447	5.0
360	751	4.0
360	6559	4.0
360	2898	5.0
360	5221	5.0
360	2401	5.0
360	6561	4.0
360	5981	5.0
360	7228	5.0
360	2036	4.0
360	6872	5.0
360	5793	5.0
360	134	5.0
360	7405	4.0
360	788	5.0
360	4643	5.0
360	6287	5.0
360	1651	5.0
360	5008	4.0
361	4115	5.0
361	3465	5.0
361	3646	4.0
361	7680	5.0
361	7831	5.0
361	3990	5.0
361	7558	5.0
361	5047	5.0
361	3134	4.0
361	644	5.0
361	5048	5.0
361	6571	5.0
361	7283	4.0
361	4967	4.0
361	5366	3.0
361	1658	5.0
361	7667	4.0
361	7708	3.0
361	2851	5.0
361	6927	2.0
361	4061	5.0
361	5166	5.0
361	4944	5.0
361	4818	5.0
361	707	5.0
361	6565	2.0
361	1511	5.0
361	229	5.0
361	4073	3.0
361	373	4.0
361	7763	5.0
361	562	4.0
362	6473	5.0
362	5848	5.0
362	6466	5.0
362	767	5.0
362	6043	5.0
362	1214	5.0
362	6932	5.0
362	4650	5.0
362	5527	5.0
362	2510	5.0
362	7438	2.0
362	269	1.0
362	4527	1.0
362	6689	5.0
362	341	5.0
363	1294	3.0
363	3808	5.0
363	6503	5.0
363	1701	5.0
363	111	5.0
363	7244	5.0
363	2867	4.0
363	5861	5.0
363	602	5.0
363	5211	5.0
363	4810	5.0
363	2393	5.0
363	1943	1.0
363	3190	5.0
363	1102	5.0
363	5565	5.0
363	41	3.0
363	2391	5.0
363	964	5.0
363	2446	4.0
363	2398	3.0
363	1023	5.0
363	7397	5.0
363	5932	4.0
363	1468	5.0
363	6553	5.0
363	4044	5.0
363	24	5.0
363	2591	5.0
363	238	5.0
363	379	4.0
363	91	5.0
363	4354	5.0
363	2223	5.0
363	2146	5.0
363	4096	2.0
363	6133	3.0
363	1535	5.0
363	5622	5.0
363	345	3.0
363	7792	5.0
363	3131	4.0
363	1373	5.0
363	4081	5.0
363	5075	5.0
363	829	4.0
363	3650	5.0
363	5009	5.0
363	1359	5.0
363	1420	4.0
364	2948	5.0
364	5589	4.0
364	1146	3.0
364	4474	4.0
364	2463	4.0
364	5546	4.0
364	4030	5.0
364	5787	2.0
364	361	5.0
364	5114	5.0
364	3068	4.0
364	6187	4.0
364	2409	4.0
364	7444	4.0
364	667	5.0
364	7509	5.0
364	1472	5.0
364	2772	2.0
364	5527	5.0
364	3806	4.0
364	5253	1.0
364	248	4.0
364	5779	5.0
364	2269	3.0
364	3285	3.0
365	5211	5.0
365	7321	5.0
365	1858	4.0
365	4065	3.0
365	6460	5.0
365	4627	5.0
365	2241	4.0
365	2	4.0
365	666	5.0
365	1066	5.0
365	2664	4.0
365	2216	5.0
365	3058	4.0
365	7209	5.0
365	5968	5.0
365	935	2.0
365	5565	5.0
365	5868	4.0
366	3864	5.0
366	2338	3.0
366	602	3.0
366	5895	5.0
366	5872	5.0
366	6776	5.0
366	4260	4.0
366	6987	5.0
366	7303	5.0
366	3130	5.0
366	4705	3.0
366	4943	5.0
366	2036	5.0
366	5323	5.0
366	2391	5.0
366	820	3.0
366	2971	5.0
366	2891	5.0
366	235	5.0
367	3138	5.0
367	7018	5.0
367	1826	4.0
367	5818	3.0
367	6649	4.0
367	4854	4.0
367	6193	4.0
367	6927	2.0
367	3218	5.0
367	594	4.0
367	671	4.0
367	1676	3.0
367	1538	4.0
367	662	5.0
367	1407	5.0
367	400	4.0
368	1067	4.0
368	5999	5.0
368	7852	4.0
368	2718	5.0
368	1965	4.0
368	4304	5.0
368	5858	4.0
368	6984	5.0
368	1248	5.0
368	1312	4.0
368	3837	3.0
368	4289	3.0
368	1401	4.0
368	2144	5.0
368	4086	4.0
368	7372	3.0
368	1099	5.0
368	769	1.0
368	5981	5.0
368	3105	5.0
368	3006	5.0
368	4070	5.0
368	6155	4.0
368	2050	5.0
368	7910	3.0
368	2741	3.0
368	997	5.0
368	1553	4.0
368	6753	5.0
368	4599	3.0
368	1890	5.0
368	1559	2.0
368	5674	5.0
368	7231	4.0
368	3892	4.0
368	6264	3.0
368	80	5.0
368	6432	5.0
368	291	2.0
368	203	4.0
368	791	5.0
369	6558	5.0
369	7208	4.0
369	3017	4.0
369	4909	5.0
369	5566	4.0
369	5221	4.0
369	5908	5.0
369	6758	5.0
369	5861	5.0
369	279	5.0
369	4308	5.0
369	7014	3.0
369	2649	1.0
369	6029	5.0
369	1023	5.0
369	6533	4.0
369	4835	5.0
369	2287	5.0
369	136	4.0
369	321	5.0
370	2945	4.0
370	4718	4.0
370	7391	4.0
370	3145	4.0
370	6485	3.0
370	3375	3.0
370	2711	4.0
370	3072	4.0
370	3964	5.0
370	5429	3.0
370	3071	2.0
370	5922	4.0
370	2605	4.0
370	3239	3.0
370	1430	3.0
370	247	4.0
370	2816	1.0
370	4382	3.0
370	2260	4.0
370	547	3.0
370	5884	4.0
371	5517	1.0
371	4593	4.0
371	2759	5.0
371	7638	5.0
371	5964	3.0
371	1658	4.0
371	4720	5.0
371	6103	5.0
371	2946	3.0
371	5745	4.0
371	7352	2.0
371	5653	5.0
371	1826	4.0
371	6162	2.0
371	3057	5.0
371	7831	5.0
371	5632	5.0
371	4825	5.0
371	4966	1.0
371	4128	5.0
371	3450	1.0
371	5210	5.0
371	703	3.0
371	3933	5.0
371	582	4.0
371	195	5.0
371	1333	3.0
371	1084	5.0
372	909	2.0
372	7633	4.0
372	4734	4.0
372	1594	5.0
372	6362	5.0
372	7528	5.0
372	4205	1.0
372	4638	3.0
372	1865	5.0
372	7314	5.0
372	4491	2.0
372	6482	4.0
372	2847	3.0
372	2923	5.0
372	1554	5.0
372	3254	3.0
372	6590	1.0
372	5275	5.0
372	828	2.0
373	7118	5.0
373	1327	5.0
373	4287	5.0
373	401	4.0
373	487	5.0
373	2078	5.0
373	6083	5.0
373	5144	3.0
373	7734	4.0
373	1460	5.0
373	1497	5.0
373	3687	4.0
373	2772	5.0
373	6556	1.0
373	5004	5.0
373	1741	4.0
373	7658	5.0
373	6678	1.0
374	2338	5.0
374	86	5.0
374	7512	5.0
374	4134	5.0
374	3854	5.0
374	256	5.0
374	2342	5.0
374	3435	4.0
374	3976	5.0
374	2078	5.0
374	7488	3.0
374	3789	4.0
374	947	5.0
374	783	1.0
374	745	3.0
374	2601	5.0
374	2246	5.0
374	3424	4.0
374	125	5.0
374	7141	4.0
374	5963	5.0
374	5149	2.0
374	4345	4.0
374	4975	4.0
374	6467	3.0
374	5177	1.0
374	706	5.0
374	2375	5.0
374	2608	4.0
374	2577	4.0
374	6539	4.0
374	4384	5.0
374	2060	5.0
375	1410	2.0
375	3796	5.0
375	3168	4.0
375	3519	5.0
375	6924	5.0
375	1099	5.0
375	872	4.0
375	2344	5.0
375	3865	5.0
375	6410	4.0
375	3608	5.0
375	3347	3.0
375	6065	4.0
375	1107	1.0
375	3453	5.0
375	7568	5.0
375	3171	5.0
376	2234	5.0
376	6144	5.0
376	1171	5.0
376	5932	5.0
376	3260	3.0
376	803	5.0
376	1041	4.0
376	5486	5.0
376	2367	4.0
376	7229	5.0
376	6477	5.0
376	3967	3.0
376	3854	4.0
376	7519	5.0
376	3238	4.0
376	6184	4.0
376	6307	5.0
377	2314	1.0
377	2302	2.0
377	4314	4.0
377	5729	4.0
377	4536	2.0
377	5085	5.0
377	7042	4.0
377	5029	4.0
377	5351	5.0
377	1111	5.0
377	4170	4.0
377	6470	5.0
377	6463	5.0
377	2192	1.0
377	5034	4.0
377	76	4.0
378	5197	3.0
378	5059	5.0
378	627	5.0
378	5112	4.0
378	6441	5.0
378	3789	5.0
378	3622	5.0
378	6690	5.0
378	7710	4.0
378	3687	5.0
378	1282	3.0
378	3531	5.0
378	4078	5.0
378	5712	5.0
378	5304	4.0
378	3543	5.0
378	1535	3.0
378	3538	4.0
378	5079	3.0
378	5021	5.0
378	6732	5.0
378	6317	5.0
378	957	5.0
378	1322	5.0
379	3754	5.0
379	1333	5.0
379	3131	5.0
379	993	5.0
379	4419	5.0
379	5987	5.0
379	5128	4.0
379	2825	4.0
379	6505	5.0
379	7397	5.0
379	6434	4.0
379	617	5.0
379	7161	5.0
379	5556	4.0
379	604	4.0
379	4905	5.0
380	7429	5.0
380	5405	5.0
380	4975	5.0
380	1233	5.0
380	7854	5.0
380	6499	5.0
380	765	4.0
380	5838	5.0
380	418	5.0
380	6938	4.0
380	3626	4.0
380	2827	5.0
380	794	5.0
380	3158	5.0
380	6335	5.0
380	1712	5.0
380	2732	5.0
380	6665	5.0
380	6196	5.0
380	7758	5.0
380	3413	4.0
380	3532	5.0
380	6049	5.0
380	1120	5.0
380	2346	5.0
380	6686	5.0
380	4590	4.0
380	3624	5.0
381	290	5.0
381	4437	5.0
381	4899	5.0
381	137	4.0
381	7028	5.0
381	1225	5.0
381	2466	5.0
381	2665	5.0
381	5023	5.0
381	7428	4.0
381	3145	4.0
381	2425	5.0
381	6297	5.0
381	3307	2.0
381	7246	5.0
381	2451	5.0
382	4570	5.0
382	2293	4.0
382	5770	5.0
382	5948	5.0
382	2096	5.0
382	913	5.0
382	7770	5.0
382	2288	4.0
382	7179	2.0
382	4002	5.0
382	3644	4.0
382	2295	5.0
382	1126	5.0
382	1894	4.0
382	472	5.0
382	6920	4.0
382	4850	5.0
382	6963	4.0
382	2552	4.0
382	4355	5.0
382	3253	4.0
383	977	5.0
383	2015	5.0
383	4309	5.0
383	2264	5.0
383	2258	5.0
383	335	5.0
383	1760	1.0
383	3663	5.0
383	846	5.0
383	5235	5.0
383	6066	5.0
383	7890	5.0
383	5173	5.0
383	7639	5.0
383	6255	4.0
383	4735	5.0
383	3185	5.0
383	1796	5.0
383	3053	4.0
383	3049	5.0
383	2369	5.0
383	2649	5.0
383	3550	4.0
383	5553	4.0
383	5327	5.0
384	4623	3.0
384	2728	2.0
384	3790	3.0
384	4901	4.0
384	2458	4.0
384	4466	5.0
384	2401	4.0
384	2993	5.0
384	2734	4.0
