1666	5220	5.0
1666	221	5.0
1666	9592	5.0
1666	4786	5.0
1666	3928	5.0
1666	12182	5.0
1666	4056	3.0
1666	5545	3.0
1666	3767	5.0
1666	4311	4.0
1666	9176	5.0
1666	7987	5.0
1666	4964	4.0
1666	3475	3.0
1666	10443	3.0
1666	10269	4.0
1666	10219	5.0
1666	7636	5.0
1666	11085	1.0
1666	3109	2.0
1666	567	5.0
1666	8475	5.0
1666	3195	2.0
1666	9088	3.0
1666	5633	4.0
1666	9039	5.0
1666	1453	4.0
1666	8464	3.0
1666	6869	4.0
1666	10013	3.0
1666	1973	4.0
1666	10214	5.0
1666	3140	1.0
1666	9405	3.0
1666	11784	1.0
1666	4159	1.0
1666	11200	4.0
1666	2174	5.0
1666	7144	3.0
1666	5975	5.0
1666	8695	2.0
1666	821	3.0
1666	5707	3.0
1666	3033	5.0
1666	10130	5.0
1666	6530	5.0
1666	6873	2.0
1666	11197	5.0
1666	4917	4.0
1666	11972	5.0
1666	7905	3.0
1666	8674	3.0
1666	11388	2.0
1666	11381	5.0
1666	7063	5.0
1666	232	5.0
1666	4162	4.0
1667	2940	2.0
1667	6097	4.0
1667	11442	3.0
1667	10606	5.0
1667	10283	2.0
1667	9983	3.0
1667	10841	5.0
1667	8626	2.0
1667	94	5.0
1667	4011	5.0
1667	5337	1.0
1667	3475	4.0
1667	5190	5.0
1667	3925	5.0
1667	6365	5.0
1667	11414	5.0
1667	2450	5.0
1667	3486	3.0
1667	4558	2.0
1667	11830	3.0
1667	3399	5.0
1667	3810	4.0
1667	3748	4.0
1667	11334	3.0
1668	3972	5.0
1668	5233	5.0
1668	2905	5.0
1668	2771	3.0
1668	7372	5.0
1668	3767	5.0
1668	11958	5.0
1668	4749	5.0
1668	8005	5.0
1668	47	2.0
1668	4905	5.0
1668	1399	5.0
1668	2846	1.0
1668	11811	5.0
1668	10153	5.0
1668	11085	5.0
1669	4389	2.0
1669	7705	5.0
1669	2558	5.0
1669	7379	5.0
1669	3596	2.0
1669	360	5.0
1669	6669	5.0
1669	12038	5.0
1669	1691	5.0
1669	455	3.0
1669	8360	5.0
1669	8850	5.0
1669	718	5.0
1669	556	4.0
1669	2225	5.0
1670	4193	4.0
1670	7657	1.0
1670	6408	3.0
1670	4088	4.0
1670	10710	2.0
1670	8252	4.0
1670	8471	5.0
1670	10641	4.0
1670	4709	4.0
1670	9122	2.0
1670	2053	4.0
1670	10456	4.0
1670	1240	5.0
1670	3259	4.0
1670	6458	5.0
1670	3346	4.0
1671	8241	4.0
1671	527	5.0
1671	571	3.0
1671	7103	4.0
1671	5396	4.0
1671	2275	5.0
1671	6227	3.0
1671	5993	3.0
1671	1411	3.0
1671	10099	3.0
1671	7087	2.0
1671	2366	5.0
1671	2835	5.0
1671	9568	5.0
1671	5590	2.0
1671	3090	3.0
1671	5765	2.0
1671	9176	5.0
1671	1330	2.0
1672	11081	5.0
1672	10983	5.0
1672	8645	5.0
1672	5576	5.0
1672	7490	5.0
1672	4511	5.0
1672	5801	5.0
1672	9609	5.0
1672	6046	5.0
1672	8184	5.0
1672	4112	5.0
1672	1619	5.0
1672	3463	5.0
1672	11708	5.0
1672	5866	5.0
1672	1116	5.0
1672	11239	5.0
1672	7052	5.0
1673	10424	4.0
1673	231	5.0
1673	7111	5.0
1673	8926	2.0
1673	4494	5.0
1673	1740	3.0
1673	996	3.0
1673	3592	3.0
1673	2126	5.0
1673	11920	4.0
1673	8457	4.0
1673	3546	3.0
1673	7125	4.0
1673	4110	2.0
1673	12070	3.0
1673	4297	3.0
1673	4981	3.0
1673	10108	3.0
1673	10315	5.0
1673	6582	4.0
1673	6560	5.0
1673	10643	3.0
1673	2509	3.0
1673	9621	4.0
1673	11439	5.0
1673	5426	5.0
1673	2784	4.0
1673	10823	5.0
1673	4813	5.0
1673	6771	3.0
1673	9336	5.0
1673	297	3.0
1673	3393	2.0
1673	4511	5.0
1673	10453	2.0
1673	8351	3.0
1673	8215	3.0
1673	9897	4.0
1673	2990	4.0
1673	5258	4.0
1673	3000	4.0
1673	7081	4.0
1673	12042	5.0
1673	1225	2.0
1673	11843	3.0
1673	2824	5.0
1673	7694	3.0
1673	949	2.0
1673	966	2.0
1673	8350	2.0
1673	2725	2.0
1673	2738	3.0
1673	9070	2.0
1674	9193	4.0
1674	801	3.0
1674	9882	4.0
1674	6571	3.0
1674	721	2.0
1674	5502	3.0
1674	10317	4.0
1674	5467	4.0
1674	8054	5.0
1674	10885	3.0
1674	221	5.0
1674	936	4.0
1674	8800	4.0
1674	8609	3.0
1674	4346	5.0
1674	3400	4.0
1674	295	5.0
1674	11108	4.0
1675	8714	4.0
1675	8031	5.0
1675	270	5.0
1675	4848	4.0
1675	6581	1.0
1675	4056	5.0
1675	7446	4.0
1675	5156	5.0
1675	4011	5.0
1675	3154	5.0
1675	5286	4.0
1675	7313	5.0
1675	2185	4.0
1675	1981	3.0
1675	9243	5.0
1675	8754	4.0
1675	476	5.0
1675	3925	4.0
1675	1566	3.0
1675	3810	4.0
1675	2180	5.0
1676	8250	5.0
1676	7321	1.0
1676	682	2.0
1676	12294	5.0
1676	6862	5.0
1676	2690	5.0
1676	5069	5.0
1676	4497	3.0
1676	4409	2.0
1676	4112	2.0
1676	10874	3.0
1676	12258	3.0
1676	8742	5.0
1676	8645	5.0
1676	9373	4.0
1676	9262	5.0
1676	6300	2.0
1677	5592	4.0
1677	3266	4.0
1677	7735	3.0
1677	9176	3.0
1677	619	5.0
1677	9568	5.0
1677	376	4.0
1677	4521	4.0
1677	10193	5.0
1677	1460	4.0
1677	11804	5.0
1677	4198	4.0
1677	43	3.0
1677	4115	4.0
1677	5523	5.0
1677	1799	4.0
1678	3307	5.0
1678	2396	5.0
1678	9912	3.0
1678	4583	4.0
1678	3956	4.0
1678	5806	4.0
1678	8967	3.0
1678	2484	4.0
1678	4309	5.0
1678	3346	2.0
1678	5604	5.0
1678	3728	2.0
1678	3508	3.0
1678	9276	5.0
1678	7397	2.0
1678	10799	4.0
1678	10622	5.0
1678	4224	2.0
1678	226	4.0
1678	8136	2.0
1678	11677	5.0
1678	5388	3.0
1678	11445	2.0
1678	2841	5.0
1678	539	5.0
1678	7007	5.0
1678	5668	2.0
1678	6284	2.0
1678	6549	5.0
1678	3660	2.0
1678	5400	3.0
1678	862	2.0
1678	10580	5.0
1678	8243	5.0
1678	1640	1.0
1678	10976	1.0
1678	7234	1.0
1678	3901	5.0
1678	2082	1.0
1678	8013	4.0
1679	5618	5.0
1679	10333	5.0
1679	4049	5.0
1679	7082	5.0
1679	3832	4.0
1679	1072	3.0
1679	3185	2.0
1679	2924	5.0
1679	5107	5.0
1679	718	5.0
1679	3374	4.0
1679	6623	5.0
1679	11604	5.0
1679	5067	5.0
1679	5614	2.0
1679	3231	5.0
1680	4154	5.0
1680	4224	2.0
1680	6514	5.0
1680	7269	1.0
1680	2603	1.0
1680	9198	1.0
1680	7959	1.0
1680	6140	3.0
1680	6053	5.0
1680	10727	5.0
1680	1325	5.0
1680	11077	4.0
1680	10401	3.0
1680	8699	5.0
1680	1655	1.0
1680	296	3.0
1680	9393	4.0
1680	8355	1.0
1680	8048	5.0
1680	1578	1.0
1680	6449	1.0
1680	3463	5.0
1680	4439	5.0
1681	10748	5.0
1681	7023	5.0
1681	10974	3.0
1681	9539	5.0
1681	7325	5.0
1681	3907	2.0
1681	2777	5.0
1681	3745	3.0
1681	7771	5.0
1681	12153	4.0
1681	3052	5.0
1681	10099	3.0
1681	9603	4.0
1681	955	5.0
1681	2527	5.0
1681	2885	5.0
1682	8790	5.0
1682	497	3.0
1682	8885	5.0
1682	7120	5.0
1682	9462	5.0
1682	11600	5.0
1682	1759	5.0
1682	5741	5.0
1682	4520	4.0
1682	10951	4.0
1682	1620	5.0
1682	1325	3.0
1682	8613	5.0
1682	4094	5.0
1682	9227	5.0
1682	2489	5.0
1682	9457	5.0
1682	3511	5.0
1682	9487	5.0
1682	11971	4.0
1682	2528	5.0
1682	6056	2.0
1682	9901	5.0
1683	4511	5.0
1683	5310	5.0
1683	11804	5.0
1683	7872	5.0
1683	5056	5.0
1683	8032	5.0
1683	960	5.0
1683	9172	5.0
1683	8695	5.0
1683	678	5.0
1683	2112	5.0
1683	1423	5.0
1683	6498	5.0
1683	7074	5.0
1683	3193	5.0
1683	11239	5.0
1683	5098	5.0
1683	10673	5.0
1684	5531	4.0
1684	4043	1.0
1684	2438	5.0
1684	1012	5.0
1684	9176	5.0
1684	3767	5.0
1684	2335	1.0
1684	10437	5.0
1684	8871	5.0
1684	4673	5.0
1684	5124	5.0
1684	267	1.0
1684	1399	5.0
1684	9564	5.0
1684	8646	5.0
1684	9198	1.0
1685	1096	4.0
1685	5067	5.0
1685	955	4.0
1685	4511	5.0
1685	10101	5.0
1685	6565	4.0
1685	5020	4.0
1685	9568	5.0
1685	12260	5.0
1685	3526	4.0
1685	3832	4.0
1685	8447	5.0
1685	6255	5.0
1685	3457	5.0
1685	7130	5.0
1685	3767	5.0
1685	3510	4.0
1685	11932	5.0
1686	7507	5.0
1686	4845	5.0
1686	11111	5.0
1686	393	5.0
1686	2697	2.0
1686	9474	5.0
1686	3588	5.0
1686	11218	5.0
1686	3892	5.0
1686	4354	5.0
1686	4112	2.0
1686	6560	5.0
1686	6416	2.0
1686	4357	5.0
1686	484	4.0
1686	8756	5.0
1686	1658	5.0
1686	1614	5.0
1686	10518	5.0
1686	843	5.0
1686	9272	5.0
1686	6640	5.0
1686	4412	5.0
1686	7372	2.0
1686	2401	3.0
1686	9598	4.0
1686	9420	5.0
1686	10353	4.0
1686	4827	2.0
1686	7373	5.0
1686	7013	5.0
1686	12258	3.0
1686	9878	5.0
1686	11482	1.0
1686	7659	5.0
1686	9798	2.0
1687	6287	1.0
1687	6458	1.0
1687	3170	2.0
1687	8516	1.0
1687	4236	1.0
1687	9550	5.0
1687	4699	2.0
1687	7636	5.0
1687	5362	3.0
1687	1390	1.0
1687	10853	2.0
1687	8574	2.0
1687	5127	1.0
1687	6752	5.0
1687	1036	1.0
1687	7688	2.0
1687	7214	5.0
1687	6374	1.0
1688	2678	5.0
1688	267	1.0
1688	9565	4.0
1688	2246	2.0
1688	11505	5.0
1688	11643	5.0
1688	5029	1.0
1688	10214	3.0
1688	4436	1.0
1688	69	5.0
1688	5128	4.0
1688	5188	1.0
1688	11215	1.0
1688	7642	2.0
1688	10455	5.0
1689	2275	2.0
1689	307	2.0
1689	3463	5.0
1689	1233	5.0
1689	2915	5.0
1689	3050	1.0
1689	10370	3.0
1689	1515	3.0
1689	2794	4.0
1689	10193	2.0
1689	3169	1.0
1689	9891	1.0
1689	2931	1.0
1689	9176	2.0
1689	10490	2.0
1689	3925	5.0
1689	1295	1.0
1689	8714	5.0
1689	3877	1.0
1690	10671	4.0
1690	219	5.0
1690	6818	5.0
1690	7626	4.0
1690	7507	5.0
1690	1625	4.0
1690	624	5.0
1690	10322	5.0
1690	11267	3.0
1690	7613	4.0
1690	9568	3.0
1690	11759	5.0
1690	8364	4.0
1690	7741	3.0
1690	10515	4.0
1690	3767	5.0
1690	11872	4.0
1690	4154	5.0
1691	8976	2.0
1691	718	3.0
1691	10484	4.0
1691	8351	2.0
1691	7771	1.0
1691	2093	3.0
1691	7072	1.0
1691	8915	3.0
1691	7103	3.0
1691	6565	4.0
1691	9348	3.0
1691	7569	3.0
1691	955	3.0
1691	703	2.0
1691	9568	4.0
1691	858	4.0
1691	11576	3.0
1691	4112	2.0
1691	9176	3.0
1691	436	2.0
1692	7372	5.0
1692	9117	1.0
1692	6381	5.0
1692	7260	5.0
1692	1704	5.0
1692	4287	5.0
1692	1287	5.0
1692	9925	5.0
1692	1144	4.0
1692	352	5.0
1692	3274	5.0
1692	5205	5.0
1692	6456	5.0
1692	10993	5.0
1692	3971	1.0
1692	9176	5.0
1692	1566	5.0
1693	5116	5.0
1693	4749	5.0
1693	8655	5.0
1693	5604	5.0
1693	10518	5.0
1693	9338	5.0
1693	523	5.0
1693	1119	5.0
1693	2550	5.0
1693	6257	5.0
1693	3896	5.0
1693	9062	1.0
1693	8891	5.0
1693	4683	3.0
1693	6003	4.0
1693	2975	5.0
1693	397	5.0
1693	9443	5.0
1694	12058	5.0
1694	9022	4.0
1694	1983	5.0
1694	1453	4.0
1694	3028	4.0
1694	1993	5.0
1694	5233	5.0
1694	4484	1.0
1694	1252	5.0
1694	3760	5.0
1694	1826	1.0
1694	5309	4.0
1694	10983	5.0
1694	1659	3.0
1694	2082	5.0
1695	7663	5.0
1695	3210	3.0
1695	10917	1.0
1695	7622	5.0
1695	9393	5.0
1695	11623	2.0
1695	9882	5.0
1695	11344	4.0
1695	928	4.0
1695	3307	5.0
1695	12002	4.0
1695	7409	5.0
1695	3232	5.0
1695	11975	5.0
1695	3530	3.0
1695	4637	5.0
1696	715	3.0
1696	6449	5.0
1696	3147	1.0
1696	480	4.0
1696	7951	4.0
1696	4231	3.0
1696	10066	5.0
1696	5091	2.0
1696	1886	2.0
1696	10330	5.0
1696	8516	4.0
1696	10338	5.0
1696	10040	5.0
1696	5067	3.0
1696	7352	2.0
1696	6701	4.0
1696	1291	4.0
1696	5090	2.0
1697	1577	1.0
1697	9881	5.0
1697	3598	3.0
1697	1662	1.0
1697	6701	4.0
1697	3774	2.0
1697	8586	1.0
1697	8005	3.0
1697	3181	4.0
1697	6717	1.0
1697	2499	1.0
1697	11646	5.0
1697	8929	2.0
1697	10416	1.0
1697	7072	2.0
1698	5812	5.0
1698	1711	5.0
1698	4421	5.0
1698	5538	5.0
1698	4872	1.0
1698	4347	1.0
1698	8800	1.0
1698	9154	5.0
1698	5571	3.0
1698	2082	4.0
1698	6466	3.0
1698	6851	5.0
1698	6860	5.0
1698	3760	5.0
1698	1645	2.0
1699	4673	3.0
1699	8718	3.0
1699	11958	2.0
1699	1679	3.0
1699	2656	4.0
1699	3345	3.0
1699	296	4.0
1699	7202	5.0
1699	10211	4.0
1699	10153	4.0
1699	1462	4.0
1699	9348	2.0
1699	10334	3.0
1699	6105	4.0
1699	11090	3.0
1699	6913	4.0
1699	2819	3.0
1699	6667	3.0
1699	9198	4.0
1699	2661	5.0
1699	6506	3.0
1699	11028	2.0
1699	5423	3.0
1700	11020	5.0
1700	1659	1.0
1700	6632	5.0
1700	455	5.0
1700	12121	5.0
1700	6716	5.0
1700	4250	4.0
1700	10219	5.0
1700	11307	5.0
1700	3492	4.0
1700	9414	4.0
1700	963	1.0
1700	6944	1.0
1700	2636	5.0
1700	11604	5.0
1700	1911	5.0
1700	682	5.0
1700	4111	5.0
1701	11811	5.0
1701	525	4.0
1701	2213	5.0
1701	1325	4.0
1701	7581	4.0
1701	2284	4.0
1701	1659	5.0
1701	1065	4.0
1701	11953	4.0
1701	9587	5.0
1701	1329	3.0
1701	8516	4.0
1701	2142	4.0
1701	1687	5.0
1701	9568	5.0
1701	2441	4.0
1701	8929	4.0
1701	6217	5.0
1701	9176	5.0
1701	2647	4.0
1702	11430	5.0
1702	6716	5.0
1702	1158	5.0
1702	6787	4.0
1702	8615	4.0
1702	2764	5.0
1702	9742	5.0
1702	7929	5.0
1702	1080	5.0
1702	5704	5.0
1702	11734	5.0
1702	8250	5.0
1702	10515	1.0
1702	4551	5.0
1702	11223	5.0
1702	7202	5.0
1702	10983	2.0
1702	2140	3.0
1702	4861	5.0
1702	2172	5.0
1703	3228	3.0
1703	5975	5.0
1703	11637	1.0
1703	9114	5.0
1703	6802	5.0
1703	3083	5.0
1703	980	5.0
1703	11613	5.0
1703	5233	5.0
1703	2173	3.0
1703	11739	5.0
1703	9977	5.0
1703	5004	5.0
1703	8733	5.0
1703	8176	5.0
1703	4383	5.0
1703	4212	3.0
1703	9448	5.0
1703	6413	5.0
1703	12035	5.0
1703	2169	5.0
1703	10549	5.0
1703	11958	5.0
1703	6440	5.0
1703	2225	5.0
1704	4848	1.0
1704	3810	1.0
1704	8389	4.0
1704	3181	4.0
1704	10193	1.0
1704	9596	1.0
1704	94	5.0
1704	1325	5.0
1704	8754	1.0
1704	1797	5.0
1704	6314	5.0
1704	708	1.0
1704	11074	1.0
1704	6037	3.0
1704	9260	1.0
1704	3404	5.0
1704	9696	4.0
1704	8684	1.0
1704	5423	4.0
1704	4592	3.0
1704	9605	4.0
1704	2180	5.0
1704	8300	5.0
1704	9675	1.0
1704	2629	1.0
1704	4622	5.0
1704	7313	5.0
1704	2384	1.0
1704	10681	1.0
1704	4011	5.0
1704	3748	4.0
1704	5592	5.0
1704	1799	1.0
1704	3925	5.0
1704	11442	1.0
1704	9684	1.0
1704	2743	1.0
1704	7594	5.0
1704	11160	2.0
1704	3087	2.0
1704	838	1.0
1704	8397	1.0
1704	1576	1.0
1704	11839	1.0
1704	10401	1.0
1704	6151	1.0
1704	5190	5.0
1704	8360	1.0
1704	523	5.0
1704	7545	1.0
1704	2841	1.0
1704	270	1.0
1704	4198	2.0
1704	3288	1.0
1705	11415	4.0
1705	4017	4.0
1705	6864	1.0
1705	7452	4.0
1705	5864	2.0
1705	9932	3.0
1705	11055	1.0
1705	4535	1.0
1705	5748	5.0
1705	6520	3.0
1705	5275	1.0
1705	1440	5.0
1705	9388	4.0
1705	9747	5.0
1705	8050	2.0
1705	10321	1.0
1705	897	3.0
1705	3328	4.0
1706	4	5.0
1706	8666	5.0
1706	6823	5.0
1706	789	5.0
1706	3598	4.0
1706	4905	5.0
1706	2793	5.0
1706	11357	5.0
1706	10155	5.0
1706	4846	4.0
1706	10950	5.0
1706	818	5.0
1706	2814	5.0
1706	10247	5.0
1706	7067	5.0
1706	6449	5.0
1706	8878	5.0
1706	4973	5.0
1706	145	5.0
1706	5233	5.0
1707	11541	1.0
1707	11574	4.0
1707	7951	5.0
1707	3354	5.0
1707	2330	3.0
1707	757	1.0
1707	3462	3.0
1707	9520	5.0
1707	3869	3.0
1707	4037	5.0
1707	158	5.0
1707	8689	5.0
1707	8620	2.0
1707	4389	1.0
1707	7607	5.0
1707	7935	1.0
1707	2503	1.0
1707	6632	5.0
1707	2514	3.0
1707	3037	3.0
1707	3625	5.0
1707	11952	5.0
1708	2780	4.0
1708	8989	1.0
1708	4607	4.0
1708	4674	5.0
1708	1297	1.0
1708	6623	5.0
1708	10586	5.0
1708	9260	4.0
1708	10467	4.0
1708	5314	3.0
1708	3181	3.0
1708	7365	1.0
1708	3376	3.0
1708	8800	4.0
1708	10611	3.0
1708	6577	1.0
1708	6372	4.0
1709	8885	5.0
1709	8800	5.0
1709	2379	4.0
1709	8330	5.0
1709	1501	4.0
1709	806	4.0
1709	3729	5.0
1709	12121	4.0
1709	7597	3.0
1709	7284	3.0
1709	7951	3.0
1709	8695	4.0
1709	9651	5.0
1709	9164	3.0
1709	8337	3.0
1709	11664	5.0
1710	9413	5.0
1710	2225	5.0
1710	9009	5.0
1710	12262	5.0
1710	3467	5.0
1710	7461	3.0
1710	2284	5.0
1710	676	5.0
1710	9611	5.0
1710	1104	5.0
1710	2226	5.0
1710	8586	3.0
1710	7935	5.0
1710	3911	1.0
1710	11357	5.0
1710	9067	5.0
1710	7255	1.0
1710	9274	5.0
1711	6720	4.0
1711	5585	5.0
1711	11302	5.0
1711	813	2.0
1711	10621	5.0
1711	10515	5.0
1711	12218	3.0
1711	2448	2.0
1711	7051	3.0
1711	11092	2.0
1711	1659	5.0
1711	5220	5.0
1711	5970	5.0
1711	9106	1.0
1711	9948	3.0
1711	3463	4.0
1712	4330	1.0
1712	1529	2.0
1712	10315	2.0
1712	8666	5.0
1712	5562	3.0
1712	7078	3.0
1712	9861	1.0
1712	7951	4.0
1712	7016	5.0
1712	3907	1.0
1712	8030	4.0
1712	6794	4.0
1712	7978	1.0
1712	373	1.0
1712	3588	2.0
1712	455	5.0
1713	8790	3.0
1713	5618	3.0
1713	10317	2.0
1713	12264	3.0
1713	1087	1.0
1713	6669	2.0
1713	1548	1.0
1713	8689	5.0
1713	6558	3.0
1713	10182	5.0
1713	7963	3.0
1713	72	2.0
1713	233	5.0
1713	10238	4.0
1713	7158	1.0
1713	8980	1.0
1713	5286	4.0
1713	6857	3.0
1713	11041	2.0
1713	7556	2.0
1713	1513	3.0
1713	1794	4.0
1713	7818	3.0
1713	10959	3.0
1713	3425	3.0
1713	5900	3.0
1713	8748	1.0
1713	11234	5.0
1713	801	2.0
1713	9416	5.0
1713	3824	5.0
1713	480	5.0
1713	9440	3.0
1713	6314	5.0
1713	8673	5.0
1713	8550	3.0
1713	4251	2.0
1713	2320	2.0
1713	10052	2.0
1713	11857	3.0
1713	562	5.0
1713	8801	1.0
1713	3170	3.0
1714	8407	5.0
1714	4773	5.0
1714	3231	4.0
1714	5765	2.0
1714	10736	1.0
1714	5066	5.0
1714	5938	5.0
1714	8871	3.0
1714	6062	4.0
1714	330	5.0
1714	3570	5.0
1714	10885	5.0
1714	6239	4.0
1714	7076	2.0
1714	3981	4.0
1714	10010	5.0
1714	4881	3.0
1714	7659	2.0
1714	10560	4.0
1715	11773	5.0
1715	3181	4.0
1715	6067	5.0
1715	6113	5.0
1715	8516	5.0
1715	10259	5.0
1715	11606	3.0
1715	7705	5.0
1715	2739	4.0
1715	11693	3.0
1715	11016	3.0
1715	10666	5.0
1715	955	5.0
1715	9568	5.0
1715	4406	5.0
1715	6689	5.0
1715	5848	5.0
1715	379	5.0
1715	2810	5.0
1716	4644	4.0
1716	6817	4.0
1716	7642	4.0
1716	10940	5.0
1716	1978	4.0
1716	2644	4.0
1716	4249	5.0
1716	8438	1.0
1716	7550	4.0
1716	4698	3.0
1716	3546	4.0
1716	11573	4.0
1716	3420	5.0
1716	4783	2.0
1716	10406	4.0
1716	4428	2.0
1717	6507	4.0
1717	7051	5.0
1717	7313	5.0
1717	10552	4.0
1717	4184	4.0
1717	5268	5.0
1717	1384	4.0
1717	11734	5.0
1717	3925	4.0
1717	10484	4.0
1717	11721	5.0
1717	26	3.0
1717	7329	5.0
1717	5929	5.0
1717	12144	4.0
1717	3832	4.0
1717	6179	5.0
1717	11160	5.0
1717	6565	5.0
1717	2441	5.0
1717	1981	5.0
1717	8376	5.0
1717	4358	5.0
1718	1448	5.0
1718	3139	4.0
1718	4610	1.0
1718	8005	4.0
1718	9393	5.0
1718	7499	5.0
1718	6158	1.0
1718	7385	5.0
1718	1453	5.0
1718	4673	4.0
1718	7683	5.0
1718	2120	5.0
1718	6410	5.0
1718	5460	5.0
1718	9286	5.0
1718	10447	5.0
1719	988	5.0
1719	1233	5.0
1719	4433	5.0
1719	4112	4.0
1719	6565	3.0
1719	6067	5.0
1719	10707	5.0
1719	2470	5.0
1719	136	5.0
1719	719	5.0
1719	2225	5.0
1719	9929	5.0
1719	3425	4.0
1719	8305	5.0
1719	8550	5.0
1720	6967	5.0
1720	991	4.0
1720	5545	4.0
1720	10447	4.0
1720	719	5.0
1720	2082	2.0
1720	11463	5.0
1720	1205	5.0
1720	8666	5.0
1720	4749	4.0
1720	7113	2.0
1720	10418	5.0
1720	1586	4.0
1720	5452	5.0
1720	8456	4.0
1721	7553	5.0
1721	11779	3.0
1721	6791	5.0
1721	6363	3.0
1721	2718	5.0
1721	3349	4.0
1721	3559	5.0
1721	7097	4.0
1721	3231	5.0
1721	7072	5.0
1721	9558	4.0
1721	7202	5.0
1721	12058	5.0
1721	9755	5.0
1721	9193	5.0
1721	10370	5.0
1721	8891	5.0
1721	5217	3.0
1721	721	5.0
1721	5034	5.0
1721	1753	5.0
1721	7622	5.0
1721	8532	5.0
1721	1298	5.0
1721	9520	5.0
1721	7586	5.0
1721	6466	5.0
1721	11759	5.0
1721	11051	5.0
1721	8993	1.0
1721	88	5.0
1721	8187	5.0
1721	4439	5.0
1721	6606	5.0
1721	493	5.0
1721	6623	5.0
1722	2743	5.0
1722	7605	4.0
1722	9665	1.0
1722	1956	4.0
1722	8056	4.0
1722	2590	5.0
1722	9777	5.0
1722	5990	4.0
1722	9568	4.0
1722	8043	5.0
1722	2647	4.0
1722	5665	4.0
1722	6351	5.0
1722	5518	3.0
1722	10083	4.0
1723	5894	5.0
1723	517	5.0
1723	11225	5.0
1723	8786	4.0
1723	3805	1.0
1723	9294	4.0
1723	4745	3.0
1723	2074	5.0
1723	4449	4.0
1723	251	5.0
1723	194	1.0
1723	413	5.0
1723	2154	1.0
1723	9108	5.0
1723	11168	5.0
1723	2451	5.0
1723	3363	5.0
1723	10914	5.0
1723	7325	5.0
1723	9325	5.0
1723	3103	5.0
1724	2938	3.0
1724	8444	2.0
1724	7521	3.0
1724	10924	3.0
1724	12258	2.0
1724	12233	1.0
1724	813	1.0
1724	5747	2.0
1724	3927	3.0
1724	7682	5.0
1724	9857	1.0
1724	9392	3.0
1724	9560	5.0
1724	10219	1.0
1724	5038	1.0
1724	6727	1.0
1724	1811	3.0
1724	2793	2.0
1724	6791	3.0
1724	747	1.0
1724	9558	3.0
1724	11418	1.0
1724	2778	2.0
1724	7202	5.0
1724	3297	1.0
1724	9719	3.0
1724	11020	1.0
1724	10049	3.0
1724	5476	3.0
1724	4485	1.0
1724	5866	2.0
1724	1293	4.0
1724	893	1.0
1724	10496	1.0
1724	1992	1.0
1724	4791	3.0
1724	728	1.0
1724	6357	1.0
1724	969	3.0
1724	6672	3.0
1724	382	1.0
1724	9465	1.0
1724	2225	1.0
1724	11616	3.0
1724	1145	2.0
1724	8360	4.0
1724	5056	5.0
1724	6025	5.0
1724	4745	5.0
1724	1109	4.0
1724	9690	4.0
1724	9587	3.0
1724	6364	1.0
1724	3052	1.0
1724	1558	2.0
1724	12074	1.0
1724	2226	1.0
1724	7735	3.0
1724	11759	5.0
1724	2772	3.0
1724	4961	3.0
1724	4099	3.0
1724	7119	3.0
1724	4827	1.0
1724	9274	3.0
1724	1968	1.0
1724	1423	1.0
1724	10628	1.0
1724	6377	3.0
1724	7565	1.0
1724	10879	4.0
1724	1403	1.0
1724	7896	3.0
1724	6293	3.0
1724	6794	5.0
1724	9725	1.0
1724	11811	1.0
1725	8790	5.0
1725	10206	5.0
1725	10045	5.0
1725	4883	5.0
1725	9193	5.0
1725	9601	5.0
1725	974	5.0
1725	9239	5.0
1725	4410	5.0
1725	6379	5.0
1725	2241	5.0
1725	11345	1.0
1725	11307	5.0
1725	1405	5.0
1725	8082	5.0
1725	8295	5.0
1725	1457	5.0
1725	6552	5.0
1725	2742	5.0
1725	4017	5.0
1725	8490	5.0
1725	11674	5.0
1725	4140	5.0
1725	281	5.0
1725	11289	5.0
1725	11811	5.0
1725	1658	5.0
1725	8272	5.0
1725	7007	4.0
1725	11125	5.0
1725	11701	5.0
1725	8448	4.0
1725	8373	5.0
1725	6097	5.0
1725	4267	5.0
1725	6632	5.0
1725	5704	4.0
1725	3408	5.0
1725	6190	5.0
1725	11065	2.0
1725	10781	5.0
1726	4229	2.0
1726	5779	2.0
1726	526	5.0
1726	9387	5.0
1726	3346	5.0
1726	1180	4.0
1726	4433	5.0
1726	2780	5.0
1726	7512	4.0
1726	4224	4.0
1726	7607	3.0
1726	7959	5.0
1726	5662	4.0
1726	3660	5.0
1726	11939	5.0
1726	6725	5.0
1726	5943	3.0
1726	5954	5.0
1727	719	5.0
1727	5312	4.0
1727	831	1.0
1727	11287	4.0
1727	3248	1.0
1727	4589	4.0
1727	2241	5.0
1727	9276	4.0
1727	10414	4.0
1727	2916	5.0
1727	2550	4.0
1727	746	5.0
1727	7663	5.0
1727	11435	1.0
1727	6781	5.0
1727	748	4.0
1727	7397	5.0
1727	11483	2.0
1727	11073	4.0
1727	9287	4.0
1727	9971	4.0
1727	2958	4.0
1727	11995	4.0
1727	5370	1.0
1727	3759	1.0
1727	5391	3.0
1728	4111	5.0
1728	4955	4.0
1728	1739	5.0
1728	11948	5.0
1728	2931	3.0
1728	10623	5.0
1728	10671	5.0
1728	2226	5.0
